0.71,0.89,0.84,0.8023255813953488,0.6571428571428571,0.7225130890052356,0.45946843853820596
0.71,0.89,0.85,0.8023255813953488,0.6571428571428571,0.7225130890052356,0.45946843853820596
0.71,0.89,0.86,0.8023255813953488,0.6857142857142857,0.7382198952879581,0.48803986710963443
0.71,0.89,0.87,0.8023255813953488,0.6952380952380952,0.743455497382199,0.4975636766334439
0.71,0.89,0.88,0.8023255813953488,0.7047619047619048,0.7486910994764397,0.5070874861572536
0.71,0.89,0.89,0.8023255813953488,0.7047619047619048,0.7486910994764397,0.5070874861572536
0.71,0.89,0.9,0.7906976744186046,0.7047619047619048,0.743455497382199,0.4954595791805094
0.71,0.9,0.65,0.8488372093023255,0.6,0.7120418848167539,0.4488372093023254
0.71,0.9,0.66,0.8372093023255814,0.6,0.7068062827225131,0.4372093023255814
0.71,0.9,0.67,0.8372093023255814,0.6,0.7068062827225131,0.4372093023255814
0.71,0.9,0.68,0.8372093023255814,0.6,0.7068062827225131,0.4372093023255814
0.71,0.9,0.6900000000000001,0.8372093023255814,0.6,0.7068062827225131,0.4372093023255814
0.71,0.9,0.7000000000000001,0.8372093023255814,0.6,0.7068062827225131,0.4372093023255814
0.71,0.9,0.71,0.8372093023255814,0.6190476190476191,0.7172774869109948,0.4562569213732006
0.71,0.9,0.72,0.8372093023255814,0.6190476190476191,0.7172774869109948,0.4562569213732006
0.71,0.9,0.73,0.8372093023255814,0.6190476190476191,0.7172774869109948,0.4562569213732006
0.71,0.9,0.74,0.8372093023255814,0.6190476190476191,0.7172774869109948,0.4562569213732006
0.71,0.9,0.75,0.8255813953488372,0.6190476190476191,0.7120418848167539,0.4446290143964564
0.71,0.9,0.76,0.8255813953488372,0.6285714285714286,0.7172774869109948,0.4541528239202659
0.71,0.9,0.77,0.813953488372093,0.6285714285714286,0.7120418848167539,0.4425249169435217
0.71,0.9,0.78,0.813953488372093,0.6285714285714286,0.7120418848167539,0.4425249169435217
0.71,0.9,0.79,0.813953488372093,0.6285714285714286,0.7120418848167539,0.4425249169435217
0.71,0.9,0.8,0.8023255813953488,0.6285714285714286,0.7068062827225131,0.4308970099667775
0.71,0.9,0.81,0.8023255813953488,0.638095238095238,0.7120418848167539,0.440420819490587
0.71,0.9,0.8200000000000001,0.8023255813953488,0.6571428571428571,0.7225130890052356,0.45946843853820596
0.71,0.9,0.8300000000000001,0.8023255813953488,0.6666666666666666,0.7277486910994765,0.46899224806201545
0.71,0.9,0.84,0.8023255813953488,0.6666666666666666,0.7277486910994765,0.46899224806201545
0.71,0.9,0.85,0.8023255813953488,0.6666666666666666,0.7277486910994765,0.46899224806201545
0.71,0.9,0.86,0.8023255813953488,0.6952380952380952,0.743455497382199,0.4975636766334439
0.71,0.9,0.87,0.8023255813953488,0.6952380952380952,0.743455497382199,0.4975636766334439
0.71,0.9,0.88,0.8023255813953488,0.7047619047619048,0.7486910994764397,0.5070874861572536
0.71,0.9,0.89,0.8023255813953488,0.7047619047619048,0.7486910994764397,0.5070874861572536
0.71,0.9,0.9,0.7906976744186046,0.7047619047619048,0.743455497382199,0.4954595791805094
0.72,0.65,0.65,0.9534883720930233,0.41904761904761906,0.6596858638743456,0.3725359911406423
0.72,0.65,0.66,0.9534883720930233,0.41904761904761906,0.6596858638743456,0.3725359911406423
0.72,0.65,0.67,0.9418604651162791,0.42857142857142855,0.6596858638743456,0.37043189368770757
0.72,0.65,0.68,0.9418604651162791,0.42857142857142855,0.6596858638743456,0.37043189368770757
0.72,0.65,0.6900000000000001,0.9418604651162791,0.42857142857142855,0.6596858638743456,0.37043189368770757
0.72,0.65,0.7000000000000001,0.9418604651162791,0.4380952380952381,0.6649214659685864,0.3799557032115173
0.72,0.65,0.71,0.9418604651162791,0.44761904761904764,0.6701570680628273,0.38947951273532677
0.72,0.65,0.72,0.9302325581395349,0.45714285714285713,0.6701570680628273,0.38737541528239205
0.72,0.65,0.73,0.9302325581395349,0.4666666666666667,0.675392670157068,0.39689922480620154
0.72,0.65,0.74,0.9186046511627907,0.4666666666666667,0.6701570680628273,0.38527131782945734
0.72,0.65,0.75,0.9186046511627907,0.47619047619047616,0.675392670157068,0.39479512735326683
0.72,0.65,0.76,0.9186046511627907,0.47619047619047616,0.675392670157068,0.39479512735326683
0.72,0.65,0.77,0.9186046511627907,0.4857142857142857,0.680628272251309,0.4043189368770763
0.72,0.65,0.78,0.9069767441860465,0.4857142857142857,0.675392670157068,0.3926910299003321
0.72,0.65,0.79,0.9069767441860465,0.49523809523809526,0.680628272251309,0.4022148394241416
0.72,0.65,0.8,0.8953488372093024,0.5047619047619047,0.680628272251309,0.4001107419712071
0.72,0.65,0.81,0.8953488372093024,0.5047619047619047,0.680628272251309,0.4001107419712071
0.72,0.65,0.8200000000000001,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.72,0.65,0.8300000000000001,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.72,0.65,0.84,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.72,0.65,0.85,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.72,0.65,0.86,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.72,0.65,0.87,0.8604651162790697,0.5238095238095238,0.675392670157068,0.3842746400885937
0.72,0.65,0.88,0.8488372093023255,0.5238095238095238,0.6701570680628273,0.3726467331118495
0.72,0.65,0.89,0.8488372093023255,0.5333333333333333,0.675392670157068,0.38217054263565897
0.72,0.65,0.9,0.8488372093023255,0.5714285714285714,0.6963350785340314,0.42026578073089693
0.72,0.66,0.65,0.9534883720930233,0.41904761904761906,0.6596858638743456,0.3725359911406423
0.72,0.66,0.66,0.9418604651162791,0.42857142857142855,0.6596858638743456,0.37043189368770757
0.72,0.66,0.67,0.9418604651162791,0.42857142857142855,0.6596858638743456,0.37043189368770757
0.72,0.66,0.68,0.9418604651162791,0.42857142857142855,0.6596858638743456,0.37043189368770757
0.72,0.66,0.6900000000000001,0.9418604651162791,0.4380952380952381,0.6649214659685864,0.3799557032115173
0.72,0.66,0.7000000000000001,0.9418604651162791,0.44761904761904764,0.6701570680628273,0.38947951273532677
0.72,0.66,0.71,0.9302325581395349,0.45714285714285713,0.6701570680628273,0.38737541528239205
0.72,0.66,0.72,0.9302325581395349,0.4666666666666667,0.675392670157068,0.39689922480620154
0.72,0.66,0.73,0.9186046511627907,0.4666666666666667,0.6701570680628273,0.38527131782945734
0.72,0.66,0.74,0.9186046511627907,0.47619047619047616,0.675392670157068,0.39479512735326683
0.72,0.66,0.75,0.9186046511627907,0.47619047619047616,0.675392670157068,0.39479512735326683
0.72,0.66,0.76,0.9186046511627907,0.4857142857142857,0.680628272251309,0.4043189368770763
0.72,0.66,0.77,0.9069767441860465,0.4857142857142857,0.675392670157068,0.3926910299003321
0.72,0.66,0.78,0.9069767441860465,0.49523809523809526,0.680628272251309,0.4022148394241416
0.72,0.66,0.79,0.8953488372093024,0.5047619047619047,0.680628272251309,0.4001107419712071
0.72,0.66,0.8,0.8837209302325582,0.5142857142857142,0.680628272251309,0.3980066445182724
0.72,0.66,0.81,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.72,0.66,0.8200000000000001,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.72,0.66,0.8300000000000001,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.72,0.66,0.84,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.72,0.66,0.85,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.72,0.66,0.86,0.872093023255814,0.5238095238095238,0.680628272251309,0.3959025470653379
0.72,0.66,0.87,0.8488372093023255,0.5333333333333333,0.675392670157068,0.38217054263565897
0.72,0.66,0.88,0.8488372093023255,0.5333333333333333,0.675392670157068,0.38217054263565897
0.72,0.66,0.89,0.8488372093023255,0.5523809523809524,0.6858638743455497,0.40121816168327795
0.72,0.66,0.9,0.8488372093023255,0.5714285714285714,0.6963350785340314,0.42026578073089693
0.72,0.67,0.65,0.9418604651162791,0.42857142857142855,0.6596858638743456,0.37043189368770757
0.72,0.67,0.66,0.9418604651162791,0.42857142857142855,0.6596858638743456,0.37043189368770757
0.72,0.67,0.67,0.9418604651162791,0.42857142857142855,0.6596858638743456,0.37043189368770757
0.72,0.67,0.68,0.9418604651162791,0.4380952380952381,0.6649214659685864,0.3799557032115173
0.72,0.67,0.6900000000000001,0.9418604651162791,0.44761904761904764,0.6701570680628273,0.38947951273532677
0.72,0.67,0.7000000000000001,0.9302325581395349,0.4666666666666667,0.675392670157068,0.39689922480620154
0.72,0.67,0.71,0.9186046511627907,0.4666666666666667,0.6701570680628273,0.38527131782945734
0.72,0.67,0.72,0.9186046511627907,0.4666666666666667,0.6701570680628273,0.38527131782945734
0.72,0.67,0.73,0.9186046511627907,0.47619047619047616,0.675392670157068,0.39479512735326683
0.72,0.67,0.74,0.9186046511627907,0.47619047619047616,0.675392670157068,0.39479512735326683
0.72,0.67,0.75,0.9186046511627907,0.4857142857142857,0.680628272251309,0.4043189368770763
0.72,0.67,0.76,0.9069767441860465,0.4857142857142857,0.675392670157068,0.3926910299003321
0.72,0.67,0.77,0.8953488372093024,0.49523809523809526,0.675392670157068,0.3905869324473976
0.72,0.67,0.78,0.8953488372093024,0.5047619047619047,0.680628272251309,0.4001107419712071
0.72,0.67,0.79,0.8837209302325582,0.5142857142857142,0.680628272251309,0.3980066445182724
0.72,0.67,0.8,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.72,0.67,0.81,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.72,0.67,0.8200000000000001,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.72,0.67,0.8300000000000001,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.72,0.67,0.84,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.72,0.67,0.85,0.872093023255814,0.5238095238095238,0.680628272251309,0.3959025470653379
0.72,0.67,0.86,0.8488372093023255,0.5333333333333333,0.675392670157068,0.38217054263565897
0.72,0.67,0.87,0.8488372093023255,0.5333333333333333,0.675392670157068,0.38217054263565897
0.72,0.67,0.88,0.8488372093023255,0.5428571428571428,0.680628272251309,0.39169435215946846
0.72,0.67,0.89,0.8488372093023255,0.5714285714285714,0.6963350785340314,0.42026578073089693
0.72,0.67,0.9,0.8488372093023255,0.5904761904761905,0.7068062827225131,0.4393133997785159
0.72,0.68,0.65,0.9418604651162791,0.42857142857142855,0.6596858638743456,0.37043189368770757
0.72,0.68,0.66,0.9418604651162791,0.42857142857142855,0.6596858638743456,0.37043189368770757
0.72,0.68,0.67,0.9418604651162791,0.4380952380952381,0.6649214659685864,0.3799557032115173
0.72,0.68,0.68,0.9418604651162791,0.45714285714285713,0.675392670157068,0.39900332225913626
0.72,0.68,0.6900000000000001,0.9302325581395349,0.4666666666666667,0.675392670157068,0.39689922480620154
0.72,0.68,0.7000000000000001,0.9186046511627907,0.4666666666666667,0.6701570680628273,0.38527131782945734
0.72,0.68,0.71,0.9186046511627907,0.4666666666666667,0.6701570680628273,0.38527131782945734
0.72,0.68,0.72,0.9186046511627907,0.47619047619047616,0.675392670157068,0.39479512735326683
0.72,0.68,0.73,0.9186046511627907,0.47619047619047616,0.675392670157068,0.39479512735326683
0.72,0.68,0.74,0.9186046511627907,0.4857142857142857,0.680628272251309,0.4043189368770763
0.72,0.68,0.75,0.9069767441860465,0.49523809523809526,0.680628272251309,0.4022148394241416
0.72,0.68,0.76,0.8953488372093024,0.49523809523809526,0.675392670157068,0.3905869324473976
0.72,0.68,0.77,0.8953488372093024,0.5047619047619047,0.680628272251309,0.4001107419712071
0.72,0.68,0.78,0.8837209302325582,0.5047619047619047,0.675392670157068,0.3884828349944629
0.72,0.68,0.79,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.72,0.68,0.8,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.72,0.68,0.81,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.72,0.68,0.8200000000000001,0.872093023255814,0.5238095238095238,0.680628272251309,0.3959025470653379
0.72,0.68,0.8300000000000001,0.872093023255814,0.5238095238095238,0.680628272251309,0.3959025470653379
0.72,0.68,0.84,0.872093023255814,0.5238095238095238,0.680628272251309,0.3959025470653379
0.72,0.68,0.85,0.8604651162790697,0.5238095238095238,0.675392670157068,0.3842746400885937
0.72,0.68,0.86,0.8488372093023255,0.5428571428571428,0.680628272251309,0.39169435215946846
0.72,0.68,0.87,0.8488372093023255,0.5619047619047619,0.6910994764397905,0.41074197120708744
0.72,0.68,0.88,0.8488372093023255,0.5619047619047619,0.6910994764397905,0.41074197120708744
0.72,0.68,0.89,0.8488372093023255,0.580952380952381,0.7015706806282722,0.4297895902547064
0.72,0.68,0.9,0.8488372093023255,0.5904761904761905,0.7068062827225131,0.4393133997785159
0.72,0.6900000000000001,0.65,0.9418604651162791,0.42857142857142855,0.6596858638743456,0.37043189368770757
0.72,0.6900000000000001,0.66,0.9418604651162791,0.4380952380952381,0.6649214659685864,0.3799557032115173
0.72,0.6900000000000001,0.67,0.9418604651162791,0.45714285714285713,0.675392670157068,0.39900332225913626
0.72,0.6900000000000001,0.68,0.9302325581395349,0.4666666666666667,0.675392670157068,0.39689922480620154
0.72,0.6900000000000001,0.6900000000000001,0.9186046511627907,0.4666666666666667,0.6701570680628273,0.38527131782945734
0.72,0.6900000000000001,0.7000000000000001,0.9186046511627907,0.47619047619047616,0.675392670157068,0.39479512735326683
0.72,0.6900000000000001,0.71,0.9186046511627907,0.47619047619047616,0.675392670157068,0.39479512735326683
0.72,0.6900000000000001,0.72,0.9186046511627907,0.47619047619047616,0.675392670157068,0.39479512735326683
0.72,0.6900000000000001,0.73,0.9186046511627907,0.49523809523809526,0.6858638743455497,0.4138427464008858
0.72,0.6900000000000001,0.74,0.8953488372093024,0.49523809523809526,0.675392670157068,0.3905869324473976
0.72,0.6900000000000001,0.75,0.8953488372093024,0.5047619047619047,0.680628272251309,0.4001107419712071
0.72,0.6900000000000001,0.76,0.8953488372093024,0.5047619047619047,0.680628272251309,0.4001107419712071
0.72,0.6900000000000001,0.77,0.8837209302325582,0.5047619047619047,0.675392670157068,0.3884828349944629
0.72,0.6900000000000001,0.78,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.72,0.6900000000000001,0.79,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.72,0.6900000000000001,0.8,0.872093023255814,0.5238095238095238,0.680628272251309,0.3959025470653379
0.72,0.6900000000000001,0.81,0.872093023255814,0.5238095238095238,0.680628272251309,0.3959025470653379
0.72,0.6900000000000001,0.8200000000000001,0.872093023255814,0.5333333333333333,0.6858638743455497,0.4054263565891474
0.72,0.6900000000000001,0.8300000000000001,0.872093023255814,0.5333333333333333,0.6858638743455497,0.4054263565891474
0.72,0.6900000000000001,0.84,0.8604651162790697,0.5333333333333333,0.680628272251309,0.3937984496124032
0.72,0.6900000000000001,0.85,0.8488372093023255,0.5428571428571428,0.680628272251309,0.39169435215946846
0.72,0.6900000000000001,0.86,0.8488372093023255,0.5523809523809524,0.6858638743455497,0.40121816168327795
0.72,0.6900000000000001,0.87,0.8488372093023255,0.5619047619047619,0.6910994764397905,0.41074197120708744
0.72,0.6900000000000001,0.88,0.8488372093023255,0.5619047619047619,0.6910994764397905,0.41074197120708744
0.72,0.6900000000000001,0.89,0.8488372093023255,0.580952380952381,0.7015706806282722,0.4297895902547064
0.72,0.6900000000000001,0.9,0.8372093023255814,0.5904761904761905,0.7015706806282722,0.4276854928017719
0.72,0.7000000000000001,0.65,0.9418604651162791,0.45714285714285713,0.675392670157068,0.39900332225913626
0.72,0.7000000000000001,0.66,0.9418604651162791,0.45714285714285713,0.675392670157068,0.39900332225913626
0.72,0.7000000000000001,0.67,0.9302325581395349,0.4666666666666667,0.675392670157068,0.39689922480620154
0.72,0.7000000000000001,0.68,0.9186046511627907,0.4666666666666667,0.6701570680628273,0.38527131782945734
0.72,0.7000000000000001,0.6900000000000001,0.9186046511627907,0.47619047619047616,0.675392670157068,0.39479512735326683
0.72,0.7000000000000001,0.7000000000000001,0.9186046511627907,0.47619047619047616,0.675392670157068,0.39479512735326683
0.72,0.7000000000000001,0.71,0.9186046511627907,0.4857142857142857,0.680628272251309,0.4043189368770763
0.72,0.7000000000000001,0.72,0.9186046511627907,0.49523809523809526,0.6858638743455497,0.4138427464008858
0.72,0.7000000000000001,0.73,0.8953488372093024,0.5047619047619047,0.680628272251309,0.4001107419712071
0.72,0.7000000000000001,0.74,0.8953488372093024,0.5047619047619047,0.680628272251309,0.4001107419712071
0.72,0.7000000000000001,0.75,0.8953488372093024,0.5047619047619047,0.680628272251309,0.4001107419712071
0.72,0.7000000000000001,0.76,0.8837209302325582,0.5047619047619047,0.675392670157068,0.3884828349944629
0.72,0.7000000000000001,0.77,0.872093023255814,0.5047619047619047,0.6701570680628273,0.3768549280177187
0.72,0.7000000000000001,0.78,0.872093023255814,0.5238095238095238,0.680628272251309,0.3959025470653379
0.72,0.7000000000000001,0.79,0.872093023255814,0.5333333333333333,0.6858638743455497,0.4054263565891474
0.72,0.7000000000000001,0.8,0.872093023255814,0.5333333333333333,0.6858638743455497,0.4054263565891474
0.72,0.7000000000000001,0.81,0.872093023255814,0.5333333333333333,0.6858638743455497,0.4054263565891474
0.72,0.7000000000000001,0.8200000000000001,0.872093023255814,0.5333333333333333,0.6858638743455497,0.4054263565891474
0.72,0.7000000000000001,0.8300000000000001,0.8604651162790697,0.5428571428571428,0.6858638743455497,0.40332225913621267
0.72,0.7000000000000001,0.84,0.8604651162790697,0.5428571428571428,0.6858638743455497,0.40332225913621267
0.72,0.7000000000000001,0.85,0.8488372093023255,0.5428571428571428,0.680628272251309,0.39169435215946846
0.72,0.7000000000000001,0.86,0.8488372093023255,0.5619047619047619,0.6910994764397905,0.41074197120708744
0.72,0.7000000000000001,0.87,0.8488372093023255,0.5619047619047619,0.6910994764397905,0.41074197120708744
0.72,0.7000000000000001,0.88,0.8488372093023255,0.5619047619047619,0.6910994764397905,0.41074197120708744
0.72,0.7000000000000001,0.89,0.8372093023255814,0.580952380952381,0.6963350785340314,0.41816168327796244
